,peak_rank,debut_rank,lifetime_peak_rank,sensationality,avg_rank_score,std_rank_score,time_on_chart,num_occurrences,rank_sum,skewness,kurtosis,spotify_popularity,top_10,top_20,top_50
1307,1.2516988474970883,-0.26335191595617724,1.2749447426850233,-0.4478633986388864,-0.4700962047854076,-0.3257131271488827,-0.31093309671401986,-0.2396163752105068,-0.3648379420072021,-1.134338399107153,0.06115231869223151,0.14703504868397202,-0.3381278782063972,-0.502633907601171,-0.9620681376537206
1308,0.628052904572884,-0.26432102047136813,0.658355149211576,-0.2146514139292425,-0.4700962047854076,-0.3008897571592855,0.053229698861330076,0.1724369201665943,-0.2728311920934416,-0.8538804797993619,-0.12454232788580306,0.7700831312638899,-0.3381278782063972,-0.502633907601171,-0.9620681376537206
1309,1.2516988474970883,-0.26526834735700416,1.2749447426850233,-0.41117910646753514,-0.4700962047854076,-0.3220874359919894,-0.21989239782018236,-0.13660305136623152,-0.34429125689424456,-1.0807425844725884,0.10892206589977502,0.09039431390397946,-0.3381278782063972,-0.502633907601171,-0.9620681376537206
1310,1.3556398379844556,-0.2661946225340705,1.3777096749305977,-0.5752543790554134,-0.4700962047854076,-0.3286123168002028,-0.5840551933955322,-0.5486563467433326,-0.41142776172942835,-0.5483727453472563,-0.29360577770945656,0.9966460703838601,-0.3381278782063972,-0.502633907601171,-0.9620681376537206
1311,1.1131108601805983,-0.2713470282065022,1.1379248330242573,-0.4899665265932961,-0.4700962047854076,-0.3147306075642194,-0.40197379560785734,-0.3426296990547821,-0.36493264263684355,-0.5240861171306787,-0.2596084810249636,-0.022887155656005617,-0.3381278782063972,-0.502633907601171,-0.9620681376537206
1312,-0.4806509939590346,-0.14810705469023194,-1.6709833150214468,-0.5557328030053162,0.16578487830359898,-0.33256994214263774,2.693409966782617,-0.6516696705876078,-0.4007912305322405,-0.548372745347274,-0.6555279562951144,-0.9291389121358863,-0.3381278782063972,-0.502633907601171,1.0394274177282155
1313,-0.3767100034716672,-0.1631465090854378,-1.6709833150214468,-0.56339616945288,0.16578487830359898,-0.33256994214263774,1.2367587844812173,-0.6516696705876078,-0.4049670169356393,-0.548372745347274,-0.6555279562951144,-0.19280935999598325,-0.3381278782063972,-0.502633907601171,1.0394274177282155
1314,-0.3420630066425448,-0.16767057260269483,-0.30078421841378633,-0.5212351414068279,-0.1521556632409043,-0.19316159579046757,-0.5840551933955322,-0.5486563467433326,-0.38198721103228683,-0.548372745347274,-0.29360577770945656,0.9400053356038676,-0.3381278782063972,-0.502633907601171,1.0394274177282155
1315,-0.3074160098134223,-0.17197920452389204,-1.6367283376062554,-0.5678972427309669,-0.1521556632409043,-0.33256994214263774,1.0546773866935424,-0.6516696705876078,-0.4074194629185878,-0.548372745347274,-0.6555279562951144,-0.4193722991159534,-0.3381278782063972,-0.502633907601171,1.0394274177282155
1316,0.3508769299399043,-0.2270025531568856,0.3843153298900439,-0.595941960356029,-0.1521556632409043,-0.33256994214263774,-0.6750958922893697,-0.6516696705876078,-0.42269699527138177,-0.548372745347274,-0.6555279562951144,-3.817816385915506,-0.3381278782063972,-0.502633907601171,-0.9620681376537206
1317,1.0438168665223535,-0.2570347902275254,1.0694148781938742,-0.611252092343302,-0.4700962047854076,-0.33256994214263774,-0.6750958922893697,-0.6516696705876078,-0.43103560942105484,-0.548372745347274,-0.6555279562951144,-1.099061116475864,-0.3381278782063972,-0.502633907601171,-0.9620681376537206
1318,1.0784638633514758,-0.2581518429478358,1.1036698556090656,-0.611821587189875,-0.4700962047854076,-0.33256994214263774,-0.6750958922893697,-0.6516696705876078,-0.4313457651912561,-0.548372745347274,-0.6555279562951144,0.033753579123986924,-0.3381278782063972,-0.502633907601171,-0.9620681376537206
1319,1.70210980627568,-0.27443847160996115,1.720259449082513,-0.6201250462939866,-0.4700962047854076,-0.33256994214263774,-0.6750958922893697,-0.6516696705876078,-0.4358678363207904,-0.548372745347274,-0.6555279562951144,0.6568016617039049,-0.3381278782063972,-0.502633907601171,-0.9620681376537206
1320,-1.5547078956618308,0.887944248090616,-1.4997084279454893,0.6807598556010571,1.1196065029371087,0.7773607206503493,-0.12885169892634488,-0.03358972752195625,0.25123477611528244,1.3800767196818915,0.7309685860747224,1.1665682747238377,2.9574609621203374,1.989519578518921,1.0394274177282155
1321,-1.5893548924909533,0.5787999077447179,-1.5339634053606808,1.3911333159673374,2.073428127570619,0.9149272540352573,-0.12885169892634488,-0.03358972752195625,0.792885633508593,0.532053130218963,0.29778577306025866,0.7700831312638899,2.9574609621203374,1.989519578518921,1.0394274177282155
1322,-1.3814729115162185,0.3258636292798921,-1.3284335408695318,-0.22366962373461913,0.48372541984810236,0.4875530398450417,-0.4930144945016948,-0.44564302289905733,-0.21893815889807833,0.3050181983989191,-0.1126446884166275,0.6001609269239123,-0.3381278782063972,1.989519578518921,1.0394274177282155
1323,-1.3121789178579735,0.2220948996532969,-1.2599235860391487,-0.06856819409287983,-0.1521556632409043,0.16163901460411786,-0.12885169892634488,-0.03358972752195625,-0.13289225248525977,1.872097709228531,1.1735338311777588,0.6568016617039049,-0.3381278782063972,1.989519578518921,1.0394274177282155
1324,-0.8964149559085041,-0.05185454656091445,-0.8488638570568505,-0.5067098112777007,0.48372541984810236,-0.33256994214263774,-0.6750958922893697,-0.6516696705876078,-0.3740661975504882,-0.548372745347274,-0.6555279562951144,0.7134423964838974,-0.3381278782063972,-0.502633907601171,1.0394274177282155
1325,-0.8617679590793816,-0.06326910681983991,-0.8146088796416591,-0.5125210990842096,0.48372541984810236,-0.33256994214263774,-0.6750958922893697,-0.6516696705876078,-0.37723551235922165,-0.548372745347274,-0.6555279562951144,0.4302387225839347,-0.3381278782063972,-0.502633907601171,1.0394274177282155
1326,-0.3420630066425448,-0.16767057260269483,-0.30078421841378633,-0.5657015645691214,-0.1521556632409043,-0.33256994214263774,-0.6750958922893697,-0.6516696705876078,-0.4062231478049544,-0.548372745347274,-0.6555279562951144,-0.1361686252159907,-0.3381278782063972,-0.502633907601171,1.0394274177282155
1327,-0.23812201615517742,-0.1800089276497595,-0.1980192861682118,-0.5719893492508469,-0.1521556632409043,-0.33256994214263774,-0.6750958922893697,-0.6516696705876078,-0.4096489592667228,-0.548372745347274,-0.6555279562951144,-0.2494500947759758,-0.3381278782063972,-0.502633907601171,1.0394274177282155
1328,-0.0995340288386876,-0.19406094312002764,-0.06099937650744574,-0.5791510142183701,-0.1521556632409043,-0.33256994214263774,-0.6750958922893697,-0.6516696705876078,-0.41355057787595906,-0.548372745347274,-0.6555279562951144,-0.07952789043599816,-0.3381278782063972,-0.502633907601171,1.0394274177282155
1329,-0.030240035180442684,-0.2002438299269456,0.007510578322937288,-0.5823023288612053,-0.1521556632409043,-0.33256994214263774,-0.6750958922893697,-0.6516696705876078,-0.415267290064023,-0.548372745347274,-0.6555279562951144,-3.817816385915506,-0.3381278782063972,-0.502633907601171,1.0394274177282155
1330,0.03905395847780223,-0.20595111005640832,0.07602053315332032,-0.58521132800812,-0.1521556632409043,-0.33256994214263774,-0.6750958922893697,-0.6516696705876078,-0.41685194746838977,-0.548372745347274,-0.6555279562951144,0.2603165182439571,-0.3381278782063972,-0.502633907601171,-0.9620681376537206
1331,0.10834795213604714,-0.21123562869479975,0.14453048798370335,-0.5879049225425118,-0.1521556632409043,-0.33256994214263774,-0.6750958922893697,-0.6516696705876078,-0.4183192228428034,-0.548372745347274,-0.6555279562951144,0.48687945736392724,-0.3381278782063972,-0.502633907601171,-0.9620681376537206
1332,0.17764194579429204,-0.21614268171616322,0.21304044281408638,-0.590406181143276,-0.1521556632409043,-0.33256994214263774,-0.6750958922893697,-0.6516696705876078,-0.41968169283333034,-0.548372745347274,-0.6555279562951144,-0.07952789043599816,-0.3381278782063972,-0.502633907601171,-0.9620681376537206
1333,0.5934059077437616,-0.2395233461120715,0.6241001717963846,-0.6023247163489587,-0.4700962047854076,-0.33256994214263774,-0.6750958922893697,-0.6516696705876078,-0.4261734616117234,-0.548372745347274,-0.6555279562951144,-0.4193722991159534,-0.3381278782063972,-0.502633907601171,-0.9620681376537206
1334,0.7666408918893738,-0.24699661783679103,0.7953750588723421,-0.6061345380937969,-0.4700962047854076,-0.33256994214263774,-0.6750958922893697,-0.6516696705876078,-0.4282484561984244,-0.548372745347274,-0.6555279562951144,-0.6459352382359236,-0.3381278782063972,-0.502633907601171,-0.9620681376537206
1335,0.8705818823767412,-0.25100858476269305,0.8981399911179166,-0.608179854680563,-0.4700962047854076,-0.33256994214263774,-0.6750958922893697,-0.6516696705876078,-0.42936240066075865,-0.548372745347274,-0.6555279562951144,-0.5326537686759385,-0.3381278782063972,-0.502633907601171,-0.9620681376537206
1336,0.9052288792058636,-0.2522764357825669,0.9323949685331081,-0.6088262162471628,-0.4700962047854076,-0.33256994214263774,-0.6750958922893697,-0.6516696705876078,-0.4297144263999378,-0.548372745347274,-0.6555279562951144,-0.3627315643359609,-0.3381278782063972,-0.502633907601171,-0.9620681376537206
1337,1.009169869693231,-0.25588981118920723,1.0351599007786827,-0.5210297370074094,-0.4700962047854076,-0.3214559083783185,-0.4930144945016948,-0.44564302289905733,-0.3818752149446781,-1.3481722525017121,-0.1126446884166288,0.9966460703838601,-0.3381278782063972,-0.502633907601171,-0.9620681376537206
1338,1.0438168665223535,-0.2570347902275254,1.0694148781938742,-0.611252092343302,-0.4700962047854076,-0.33256994214263774,-0.6750958922893697,-0.6516696705876078,-0.43103560942105484,-0.548372745347274,-0.6555279562951144,0.3169572530239496,-0.3381278782063972,-0.502633907601171,-0.9620681376537206
1339,1.320992841155333,-0.26526834735700416,1.3434546975154062,-0.6154497652930145,-0.4700962047854076,-0.33256994214263774,-0.6750958922893697,-0.6516696705876078,-0.4333217013901787,-0.548372745347274,-0.6555279562951144,0.4302387225839347,-0.3381278782063972,-0.502633907601171,-0.9620681376537206
1340,-1.0696499400541164,-0.27214379197028027,-1.020138744132808,0.046837769956113745,0.16578487830359898,0.0045413530964731035,-0.12885169892634488,-0.03358972752195625,-0.06815007629367194,-0.13126549784548286,-0.16018143768810894,1.0532868051638526,-0.3381278782063972,1.989519578518921,1.0394274177282155
1341,-1.727942879807443,7.07083105500858,-1.6709833150214468,2.651469214933461,6.524595709193665,7.530635390711781,-0.21989239782018236,-0.13660305136623152,2.330957759557328,1.392863034760114,0.7191469589745184,1.0532868051638526,2.9574609621203374,1.989519578518921,1.0394274177282155
1342,-1.1389439337123612,0.06355934050155418,-1.0886486989631912,-0.40516692955579675,0.16578487830359898,0.15538727337348807,-0.5840551933955322,-0.5486563467433326,-0.31861119171787694,-0.5483727453472743,-0.2936057777094565,0.20367578346396456,-0.3381278782063972,1.989519578518921,1.0394274177282155
1343,-1.0696499400541164,0.02234009512210113,-1.020138744132808,-0.24494050763550693,-0.1521556632409043,-0.017808943081007136,-0.31093309671401986,-0.2396163752105068,-0.23066799758834955,1.1417196831205287,0.46780412625235984,0.48687945736392724,-0.3381278782063972,1.989519578518921,1.0394274177282155
1344,-1.0003559463958716,-0.01138474200654232,-0.9516287893024251,-0.43221718827338884,0.16578487830359898,0.011589269454042093,-0.5840551933955322,-0.5486563467433326,-0.3334001841605058,-0.5483727453472738,-0.29360577770945656,0.5435201921439198,-0.3381278782063972,-0.502633907601171,1.0394274177282155
1345,-0.8964149559085041,-0.05185454656091445,-0.8488638570568505,-0.4628123389516619,0.16578487830359898,-0.01929168305938095,-0.5840551933955322,-0.5486563467433326,-0.3501120739961075,-0.548372745347274,-0.29360577770945656,0.5435201921439198,-0.3381278782063972,-0.502633907601171,1.0394274177282155
1346,-0.2727690129842999,-0.17608743496038237,-0.2322742635834033,-0.5699908528859635,-0.1521556632409043,-0.33256994214263774,-0.6750958922893697,-0.6516696705876078,-0.40856013546879644,-0.548372745347274,-0.6555279562951144,0.5435201921439198,-0.3381278782063972,-0.502633907601171,1.0394274177282155
1347,-0.20347501932605497,-0.18375613177516434,-0.16376430875302028,-0.3456494354958081,-0.4700962047854076,-0.2468457644909024,-0.21989239782018236,-0.13660305136623152,-0.2860194345527909,1.3573233986182198,0.7233957351728508,0.5435201921439198,-0.3381278782063972,-0.502633907601171,1.0394274177282155
1348,-0.16882802249693252,-0.18734041398207332,-0.12950933133782877,-0.5757257964454441,-0.1521556632409043,-0.33256994214263774,-0.6750958922893697,-0.6516696705876078,-0.4116845863671939,-0.548372745347274,-0.6555279562951144,0.37359798780394216,-0.3381278782063972,-0.502633907601171,1.0394274177282155
1349,-0.13418102566781004,-0.19077217354187978,-0.09525435392263724,-0.5774748273208952,-0.1521556632409043,-0.33256994214263774,-0.6750958922893697,-0.6516696705876078,-0.412637433095074,-0.548372745347274,-0.6555279562951144,0.4302387225839347,-0.3381278782063972,-0.502633907601171,1.0394274177282155
1350,-0.06488703200956514,-0.19721547720518987,-0.026744399092254224,-0.38749147410075063,-0.4700962047854076,-0.256623695675304,-0.31093309671401986,-0.2396163752105068,-0.30894004229722793,0.32855816416556294,0.20610752509605504,0.37359798780394216,-0.3381278782063972,-0.502633907601171,1.0394274177282155
1351,0.0044069616486797705,-0.2031534237184364,0.041765555738128804,-0.5837853370678769,-0.1521556632409043,-0.33256994214263774,-0.6750958922893697,-0.6516696705876078,-0.41607515462311195,-0.548372745347274,-0.6555279562951144,0.20367578346396456,-0.3381278782063972,-0.502633907601171,-0.9620681376537206
1352,0.03905395847780223,-0.20595111005640832,0.07602053315332032,-0.58521132800812,-0.1521556632409043,-0.33256994214263774,-0.6750958922893697,-0.6516696705876078,-0.41685194746838977,-0.548372745347274,-0.6555279562951144,0.3169572530239496,-0.3381278782063972,-0.502633907601171,-0.9620681376537206
1353,0.07370095530692468,-0.20864322332502283,0.11027551056851183,-0.5404768130292147,-0.1521556632409043,-0.2588903594329252,-0.5840551933955322,-0.5486563467433326,-0.39247680998980816,-0.548372745347274,-0.29360577770945656,0.5435201921439198,-0.3381278782063972,-0.502633907601171,-0.9620681376537206
1354,0.10834795213604714,-0.21123562869479975,0.14453048798370335,-0.5879049225425118,-0.1521556632409043,-0.33256994214263774,-0.6750958922893697,-0.6516696705876078,-0.4183192228428034,-0.548372745347274,-0.6555279562951144,0.14703504868397202,-0.3381278782063972,-0.502633907601171,-0.9620681376537206
1355,0.1429949489651696,-0.21373376477840297,0.17878546539889487,-0.5891782830396872,-0.1521556632409043,-0.33256994214263774,-0.6750958922893697,-0.6516696705876078,-0.4190128439288898,-0.548372745347274,-0.6555279562951144,0.3169572530239496,-0.3381278782063972,-0.502633907601171,-0.9620681376537206
1356,0.2815829362816594,-0.22287948332176388,0.3158053750596609,-0.5938402082247581,-0.1521556632409043,-0.33256994214263774,-0.6750958922893697,-0.6516696705876078,-0.42155220248134184,-0.548372745347274,-0.6555279562951144,0.09039431390397946,-0.3381278782063972,-0.502633907601171,-0.9620681376537206
1357,0.3508769299399043,-0.2270025531568856,0.3843153298900439,-0.595941960356029,-0.1521556632409043,-0.33256994214263774,-0.6750958922893697,-0.6516696705876078,-0.42269699527138177,-0.548372745347274,-0.6555279562951144,0.4302387225839347,-0.3381278782063972,-0.502633907601171,-0.9620681376537206
1358,0.4201709235981492,-0.2308638407802536,0.45282528472042693,-0.5979103026536953,-0.1521556632409043,-0.33256994214263774,-0.6750958922893697,-0.6516696705876078,-0.42376910280491115,-0.548372745347274,-0.6555279562951144,0.2603165182439571,-0.3381278782063972,-0.502633907601171,-0.9620681376537206
1359,0.5241119140855166,-0.23621698953083192,0.5555902169660015,-0.6006391944019902,-0.1521556632409043,-0.33256994214263774,-0.6750958922893697,-0.6516696705876078,-0.42525543370366786,-0.548372745347274,-0.6555279562951144,0.14703504868397202,-0.3381278782063972,-0.502633907601171,-0.9620681376537206
1360,0.558758910914639,-0.23789484212429676,0.589845194381193,-0.6014945310951819,-0.4700962047854076,-0.33256994214263774,-0.6750958922893697,-0.6516696705876078,-0.42572129861223335,-0.548372745347274,-0.6555279562951144,0.09039431390397946,-0.3381278782063972,-0.502633907601171,-0.9620681376537206
